BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'chartreuse%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1995-01-01'
					and l_shipdate < cast(date '1995-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'FRANCE'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000043564        | kIKG4cywYW2QM
 Supplier#000043613        | TD3WlPOxT7hBE
 Supplier#000043625        | JPNTMNWKFUcSUh9LX7NXnnw5fnMiRJ
 Supplier#000043685        | 9Vum MoQecF1UAb5hw
 Supplier#000043729        | h7SuLeuirT0vYf6y2m
 Supplier#000043821        | w9ndknlXU0A9bjL2LYkWEjg ZLIjRy9pgOzEgU
 Supplier#000043898        | 9fww,v3DMLnvDdTLY04
 Supplier#000043900        | h4QsPnMLOZAcNcbfs3iaEQC5b8NOwMaQKZun
 Supplier#000043901        | MvkTrMNwezyzL5Tcy0iL5tha9foCIDorc
 Supplier#000043935        | liJiEeqeUOp
 Supplier#000044047        | v22nvDknopa5DkdQpuEzQKdKwb7a3f,Mtk6
 Supplier#000044079        | n8AsnQXPqivxe7
 Supplier#000044119        | PzIIDCUknXkE Mhn reMqNBE46gY8aSA9dR8SNh
 Supplier#000044180        | In04OUfgYwLZUQQ7nbdv,GwyYmDZQMo
 Supplier#000044194        | twKKM8,L LfJgX65LrbWaCJ SPxHcexTx
 Supplier#000044255        | 2vTIy9asc,R,FRrtLwlNm
 Supplier#000044349        | 9U,j,5ERKsKnsRq8Dpkf0ERlRcG80AX 4B6vfX
 Supplier#000044376        | BAvkcQL5OpWvoJS,IBzQGyO
 Supplier#000044388        | ,GK1fD54ijlHtKHjnzu P2TojbaE
 Supplier#000044432        | gP5gjYUqCBOaBaVP7rIPfeuI4d8Dr1 d0
 Supplier#000044449        | mwzx8B,0OzjqW9FM6RglcmEL
 Supplier#000044488        | TchZlCH8njUmSHwefpYA
 Supplier#000044550        | mfWNaYERy39m1,QX0tVT2ZwpZET,wu,eLD
 Supplier#000044573        | S1lEC wqhm2Qp8SJ
 Supplier#000044597        | g12CuY8j3s8
 Supplier#000044668        | rrwgDtrZO63 nfWM2UP0hg3L1mtwB
 Supplier#000044866        | 6X9eFGr1kGMe94nUh3k1Q
 Supplier#000044957        | UafLgwqMvGsvAE YUxP
 Supplier#000044961        | axXYq8YAv1E,kDfL4jxC2C3op,JYrXNnWLjJL
 Supplier#000044984        | Y2S5wJvCVy4FSpfL
 Supplier#000045068        | Ivr7pmfv5JFQQezAIsse
 Supplier#000045136        | 7H1HW8m KBMnGMlXFFPDJ,JMuA1sH
 Supplier#000045148        | 9669PS9Pv0f87Uysv2,3EO9Cvfel0zF9c5
 Supplier#000045229        | EtCE753lV1GmpIXaHetQbtGX
 Supplier#000045255        | m4dAP,lKamAYPmueSjJX
 Supplier#000045264        | ci9oPbN4JL4
 Supplier#000045421        | Pe79Rby0ajqnaiEXV5wwYxSNbMGMkrD5r3Idxv
 Supplier#000045428        | qtfMTJ4MibBsalISo
 Supplier#000045429        | vhk0r0oVbLh4Ne8EmVYxoGeC93Xu,s1LElzxo
 Supplier#000045528        | EShtTxwF,gGp,OZNDJe7IFjUHW LrYIXKM4DgF
 Supplier#000045536        | wVvXNrbUwIfRz7p5aPmg02,qnLV uKnM,L6BpUV
 Supplier#000045590        | r4Ie0l8wtleDCwR4xN
 Supplier#000045595        | e XSsbd82Df
 Supplier#000045667        | G3h,hPNpoY1IHtjg6w6sO66nKYoy4q4F3zt
 Supplier#000045684        | Z4a engtiUg
 Supplier#000045700        | eOyt0TrPtewE2QTO3waMm 2EXe3kxY9
 Supplier#000045816        | A18ffxSk4dkfW3GfyMUjGRj,D0CU
 Supplier#000045877        | wFCT0JP5Tkh0k1mXmeHNY7
 Supplier#000045896        | THF0EFOGdJ7R9GbWXuBM79eaMQJU7OA
 Supplier#000046087        | s,NRVe4K8c
 Supplier#000046095        | MGs nWYCD xlOnDmpkF2hv7iSbkx
 Supplier#000046106        | h5S3WWA5RNZdERpy6i2t
 Supplier#000046133        | oLOWQ,p kIM5x PrKLIx1qNqT4IdG
 Supplier#000046190        | TvGgswuXewl HGPAKS4,F
 Supplier#000046218        | S6Ksrf7KmntthJjRfcGs9yhtiL8pC5uY6VG
 Supplier#000046226        | YoVQy3XGTWpKAqzBj
 Supplier#000046229        | Z9LhZYM7YCzlc6 NtGhmTvoIX5xoXMV7kaDs
 Supplier#000046277        | dOkIrughMrYGVFChJGpSrt0EU7dH
 Supplier#000046338        | h31JcSTXl82ZODX2Q C1XsuT,2d,4
 Supplier#000046615        | 8EImLvg8HsaMtH8l4kYkweWwMvkqxY
 Supplier#000046616        | ja162h1OqVWbhcj
 Supplier#000046837        | KiaKIbfYSWg9rNzAbnReqUt1B Adib
 Supplier#000046848        | puqiHOeyBndwqC8j4YwBjAN4oGev,hPv4ySl,Y
 Supplier#000046950        | XqpAEAkLRrqRFb82LMxLbVUfRIa
 Supplier#000046981        | 2vN,UCRLyuQOhbW7m,Me,v3NEPG3QniiAqJBdxQ
 Supplier#000046992        | LfPmq2UiNtKNWZ2ak48tz68AMLOJNcdpmyuZ
 Supplier#000046997        | T81K,iB,jkmCsyeXsu8T8YZPUWKz09QVUG
 Supplier#000047029        | F8JnbDxxk2Rg3Lrf7UDCb2qJzppIRK8jBb84  Rt
 Supplier#000047205        | wurPWXsBr57lQej82SmstRbe
 Supplier#000047243        | Z5H1PW0hyCug6ynY
 Supplier#000047260        | ZwLgPIxxPsgDogAUaMOMluwQhNVTyVilkhwTD
 Supplier#000047312        | 7VnWskXr3Hh,VuV3ZWkeWvxgs
 Supplier#000047405        | a9F9gDW6qoaPiiL 
 Supplier#000047465        | Kvvq LO35EWf8GK
 Supplier#000047521        | ehaBDx3KiY 9433Uf
 Supplier#000047572        | Gav8yX FLyi97YpC4jv,Jsv9PJrJxDTsLDLCm
 Supplier#000047625        | Hj14y67mOdGhvOBx
 Supplier#000047630        | y0pUvSupmobHQYx6,xuRQEYJbMJK
 Supplier#000047631        | Nmz0A6IN4P
 Supplier#000047684        |  w25JTANlIzGQoQhrXTdgzo4Aw7gbykCw
 Supplier#000047799        | w4R7A4Qk8Ky7TlOtk,3R,OhEhj6E
 Supplier#000047808        |  9n2gfCcdsJaiGdvbUKxQWQgDCFM3vUwECoE
 Supplier#000047847        | ,grVXM67ejHeZGuu02zIsw8 a9DVQmLW,R
 Supplier#000047943        | 7bocLzSaw2S6Y5
 Supplier#000048043        | kPzlhtgYLPDoGB bTebEUx0L4
 Supplier#000048073        | fQnXkPtrmVOOK6of4aQjy sBHDMVo s3WNbF,,ME
 Supplier#000048102        | qywkGrKFHmJ6acHpMEM
 Supplier#000048246        | Jst1p5 vse5PS so4cYmrBfHu8TMPPFy7
 Supplier#000048365        | 9L,v21aSuwF8 B8Eopr7W2kCG9F
 Supplier#000048417        | aEjMMVzstb DnSxP4
 Supplier#000048475        | giYfL941CJxLz88cPlB,wVW
 Supplier#000048533        | 9x6C jaDwo NBiwUaC8RdCqBflwEmMt
 Supplier#000048597        | VilEcHgknVY3D91f7 S6XZAHEwdLFYJ9
 Supplier#000048662        | dUY3yw7TN,6 UJ91MMeWQOZJArIrLksMM
 Supplier#000048668        | 2MvKO5G4,YCBa ZQ8xsbvFj2JKaSUvO
 Supplier#000048829        | jUF7rCtEhW5zuvnYycfbDhGC3
 Supplier#000048890        | AM9zbEXRrXoDHV
 Supplier#000048937        | t0w2 13kzcMewAd8W1
 Supplier#000048945        | 7Rwzlchw6xWB04OrQHWxu4ZV45E52
 Supplier#000048950        | KHlypsojL8rHNM4YHISK6BS2gZbMlxU7YC
 Supplier#000048995        | 8LeCrWRXirFP
 Supplier#000049089        | fVCyocDHuHh,HpMrGpQkBzmFjdQr9nPhIGJS7u
 Supplier#000049141        | mds2Vc0PYmQSpz2f1ivvt7
 Supplier#000049216        | yPson6RzTl
 Supplier#000049245        | Q22YmNkMzQ418J4x4bWH,eeoCAcZ1aQpnPb
 Supplier#000049383        | 7SnsP S8Z6XpQaDGFIeQ7HwV
 Supplier#000049513        | 2j82SysWggv,YFdEZDYepso
 Supplier#000049566        | v,HKI9Ygga
 Supplier#000049606        | HvIwqVerb4D
 Supplier#000049640        | g4jdHat0ao3oAYGJidyUNwJg6JLuBiBv8oSbvuu
 Supplier#000049648        | Dd9tNj mu37VhTnFJKBXld30zkawayG9
 Supplier#000049651        | C8RUPIvcS20An
 Supplier#000049698        | O91WkqkLGmNvWtXWTkOnvWJNCfo62X
 Supplier#000049720        | ykthnSlSFEILcGSmD9 MOb1tclk
 Supplier#000049737        | XBlMSH5 xYs
 Supplier#000049897        | BWDGtLMT9KIhgtdrlltYgwHdym96yVUxYWf9tdrb
 Supplier#000049960        | 28T6A3e4YLZm4vPSoEMalBYGOfTpYtkAYmDp
 Supplier#000049977        | meCG4qRz9p9mzAtUeaALOS9yJgerebvvU
 Supplier#000050064        | JW3mLWcSyM0UveVSvKoQsb
 Supplier#000050112        | vFiqlxrhrGVcgZ6nuGg6hLI86
 Supplier#000050172        | eD6yvWMFVPeBrTqpqgnpG8,m
 Supplier#000050185        | 0K2RsAt18PU3XSBURuY
 Supplier#000050245        | PNh  7VOXNcBuz
 Supplier#000050313        |  4C 3Garg3iybeeRZlSIIMEIwfwVQP
 Supplier#000050323        | AAUx15kSpIV6UczZF1EeenSQSw9LtyC
 Supplier#000050392        | 5GTR1gGPsP4v9dYqaVQ7EZ0YtRSZb2O3SGo8N
 Supplier#000050451        | XDuvIjWdCA9
 Supplier#000050524        | 0 A2iJtfmA3x2SOW1
 Supplier#000050601        | k83nigrTRyZaWrV4hWfWICYkjuW12B1eC8
 Supplier#000050603        | rkAGGNkll2Fk0jL
 Supplier#000050618        | p8odij,1XRH0jJeJYn2w
 Supplier#000050645        | efpNGMTD1, 6ho7NzgOQg7y1Dh6rAF8G7K9zic8
 Supplier#000050669        | Tq3R6TN4XsU49f Nryo4bIGV7mIvG3FLVjj
 Supplier#000050697        | gI8Ay65wh6fPn,t46j7IIts
 Supplier#000050816        | vMbZ1E4J5M692
 Supplier#000051017        | ysJEYCs4 o MMbDNLbXH4LPPLkbU80bJ7vv0
 Supplier#000051083        | WF9zEBVz0eBFJnQnbOvF
 Supplier#000051152        | e5sJq4jtgpYKSYLmth
 Supplier#000051169        | WPPHBLVN 5prwS1M2S nX
 Supplier#000051177        | bWrKeFweeb
 Supplier#000051384        | iP7Nm7bKy4ixciZtVSlsxcmePYlLBzWbkx
 Supplier#000051432        | HW6AF Lx,RuG
 Supplier#000051444        | s HxALZj,OCm3oS5aBodd,ucRPqCt8LrLqp7b
 Supplier#000051542        | tx2lxt4s9sPeiFNluKpZem32qEDZX
 Supplier#000051643        | Be,dd,Pfnk KvY uv2rhKvkGjqhmj
 Supplier#000051721        | mXTFkepGfb0XCc2eAWb1nWBb YrIr
 Supplier#000051778        | ,z4YtgH2UgOUJMO1Cbk984KPiULwOmeP5xMQFjZD
 Supplier#000051795        | x6ZW2y3tMiXT85U43uxPVSQp1DsDiEvqN
 Supplier#000051823        | MO,JYe4OR0,Rm
 Supplier#000051862        | TQbPVcSJhu9GtE2k7DKmz0nfQhhgz
 Supplier#000051887        | qQsS5A7bQ PdNV7Ev7puK,2,l
 Supplier#000051930        | 0UMeNtfIf7fkOMIM96rMF1
 Supplier#000051955        | LOxo4Y7rm5zD1I3D3Y7Ag62ObnAO
 Supplier#000052026        | dnHmR931s19Ltn wfa6ePNDGOrsSA8N4
 Supplier#000052069        | bpr1qO9J0IQ5cooIcbfTwIP5pHunl8k,S8zG
 Supplier#000052078        | uq8G4h,qJqUXqMk34GsZFHOLrYWgoJJDI7BXivx
 Supplier#000052147        | Glos4JhvWTfQzieScI,Gbj9SB9V8GrF3pLtm
 Supplier#000052197        | 4Scsg mcQtR1TZWn0FGXeh4
 Supplier#000052342        | ssi5bddBJp7,hOrIUgTSu4vuoUdbMImeHT
 Supplier#000052397        | axJi,m43Re 8DvjEav mHXvP7 jTMGaBmUS
 Supplier#000052429        | VTJAuP2xX6
 Supplier#000052445        | ItUNYCcAg1LheoEzykd
 Supplier#000052590        | EOi38dxQ,oVcx,zUp3DY ,1mx38qAwobRK,7b
 Supplier#000052625        | J2idKBr7Y8WzrFE9IQG5zr
 Supplier#000052661        | bd,KHesr,IiTc,GWlf
 Supplier#000052665        | kgUXRluDvMKWMYEs6Y3v
 Supplier#000052694        | rjrs Dr66ATFY2AQw5h
 Supplier#000052705        | anApZP,zyL,gar4SiJ TiqqUO9kG6F qQo,HyiO
 Supplier#000052799        | AlOZWkvCrEBbdvjy9sZCseaiZgkjWi,
 Supplier#000052823        | 8wQNDZx40ZppNA43SAlv
 Supplier#000052832        | 982yY8GAsPTBtE,7T
 Supplier#000053118        | GW1gEfCqGLqMNppGjb 4Z3nlTLWgrMnsVWJIQFL
 Supplier#000053150        |  t03sTbgJpCgts18JL7o4Avbu4TXhsSlz9JB
 Supplier#000053166        | 8Hsv4OJ5Cuib1i
 Supplier#000053234        | S,TnZTY7UOj 9ru
 Supplier#000053309        | Ghk6o3uERyKBe4YlSrnxFErmhBMkS
 Supplier#000053409        | 3q0SpiTPbXROAG5hNfm
 Supplier#000053455        | iKvxxtxTlzA8mJ76U Rr
 Supplier#000053487        | IsiHjefHwjhaf1JbeeP6pQE2XPH1TsD3u6Y
 Supplier#000053674        | nnPYWsdw2CS0Do27ISOgtDAEADxxpcey1O2G9Yn
 Supplier#000053700        | RT8rApR6WUufO3h,Jx5Y7pStRJEyYsRz
 Supplier#000053738        | 5Fcya4mVEqx P
 Supplier#000053946        | cEU0cnwGx0OQXCcHVhqfQh7nZEJoTCdsYA8gD
 Supplier#000054039        | RZHvuTeDtnFYmLALFouZ8w2wt7
 Supplier#000054148        | qxxgKdd9jso4CmC48IIynmvAgLgCbA
 Supplier#000054208        | CkLNC7sOK1zNoILZA19v
 Supplier#000054294        | bpda5,ub3XjFQXBUHOKNgefNDQo Ww
 Supplier#000054308        | x2RQxXBb23vpsRMTZCrgf,Hw6d6g6RkDaIzR
 Supplier#000054313        | hTuqDG47z29VpmiyLKIUywKosnP4 Ava
 Supplier#000054412        | O7rWXNrsfpYn2PBwwvrG
 Supplier#000054424        | xRDTELB3LorOM2PXuR 5qzNvg6sHkcmZ1y
 Supplier#000054428        | c8X1D9m9llYYj9 KxKq9na0SdaSubCTH
 Supplier#000054429        | AAVLfBPwERGghFf2EKqAHl,ki8Tm56L2EVDUrg
 Supplier#000054439        | TZX7yyzwvm whuHUAY72vpA,Tyd7R1VoJ
 Supplier#000054502        | wyWNoMItMB7GsN7Y
 Supplier#000054511        | I74nykV,VmW5EAva3fam
 Supplier#000054530        | eiMCrVfB,DRlollo0fGxrwFMw6fAhiSit9
 Supplier#000054535        | JcBIaqjiacwB cx0rSv
 Supplier#000054589        | Pg3WloMNl62s085so,FUNgDF8Y8d
 Supplier#000054643        | Hu72 9T8VCMecM
 Supplier#000054647        | vuwacgMxmrhi9ZTEspT7SvJy
 Supplier#000054654        | SKMkejGbkNxJm6iEVdV2FCws6xgcVDLq4E9s0
 Supplier#000054736        | hwhHPbUKDmzvbUBxE
 Supplier#000054753        | dqgk38cdxXsZDePCfyFLk
 Supplier#000054770        | NagMGGzXcj0
 Supplier#000054796        | VgAoY,EVx2ixANoyI5r
 Supplier#000054797        | VAsubBR BDS1VnFRyW7H9FVAmf9df
 Supplier#000054822        | g5avPQhBgyiTiPP2DU9h75ZWZ6KKGRgVQ4qE
 Supplier#000054873        | NORyKqFlCF,ANE08ZgAulyEbccbN87F7mLjQbO0
 Supplier#000054925        | tPtIyBKTMh22nH3wvkkRmQphij34noYtVDg
 Supplier#000055044        | P4HlGk9zEcyR
 Supplier#000055107        | gTeY1uNjeS,e
 Supplier#000055112        | ktpqYUEwjvnMl XG4jhGHdKCb3KKvL2tGLwQ
 Supplier#000055310        | UC2x,LDUSYBdV0zpS4S3S
 Supplier#000055314        | 9qfAwKImMjCO046CcIK74v6615f3hEqW
 Supplier#000055323        | VP4gnLnwzZ,SV9uYW24,geev,Ia0gwjJUrape
 Supplier#000055348        | e3CFloSVPD6gzexelkbPiS
 Supplier#000055354        | YlScDnlApaLp8r42iwWL0EsqqUMh
 Supplier#000055391        | m7B6l67f3SjBfQN HhjXnqdcFZt2mHusbyfz
 Supplier#000055610        | 6yh3AoufMZOFKmQgxf0DeXxGn
 Supplier#000055641        | hYF1POyZSyl3z9qaNYj1csV5yFiYQZWdHNbRlV
 Supplier#000055702        | ,CZiDutOWfobX6y0bcAcx3rvVx
 Supplier#000055776        | SS3ciyJ0dtm
 Supplier#000055802        | XtGztVL1H4Glg361lCS06TYTcP6k14l357QuEH
 Supplier#000055888        | X4g79ZSZefsjoxC
 Supplier#000056005        | Hveolo4y6ddiEsJWKFt
 Supplier#000056019        | T 354UK4JbvRVwLQzSZkLnuL9GbGSoDQ2
 Supplier#000056032        | NVZH5TDXZC lfB3Jxz5K2hEPr0qR0u
 Supplier#000056076        | 32gnlna8Oc,Pm 6hjLBQKXgmk
 Supplier#000056107        | 3VjDKY4J33RJiU5IK
 Supplier#000056181        | lHP78S8xuZ6
 Supplier#000056235        | jOFouDY3gwXeE0qDwgcv5AB3
 Supplier#000056302        | s4jSWAcNLRCQ4e5TomoOXXrv,eH
 Supplier#000056309        | mV1RALM,Kfhhwl51fkdinJKXBDBRoqe5oGP05
 Supplier#000056338        | freQKGrfv21WE
 Supplier#000056393        | jmliSI5i KJanaxuOX9D4nIZcMN1VCsLUHSKP
 Supplier#000056528        | kSzNef0hD,5vi9C4CulTrTxpgwl gw527
 Supplier#000056583        | gNSCKSyFFf4O adROp5kPf
 Supplier#000056633        | huGNVoPmRi0Jiy0O,GxIc4Z
 Supplier#000056644        | BxLvOxD50pOuf7BZIvNSXzwCISWXny
 Supplier#000056676        | ielk4yunhSxtgHMt PmtCPf7krgYbWBoz31Jub1
 Supplier#000056716        | HG kwQJbIV9iPzKtk5SB7oY
 Supplier#000056857        | 0vovAk,MmkF3
 Supplier#000056972        | KreGetJjrUUL9pNxE3
 Supplier#000057018        | 7At543jTqRTxfRccg7DTUHE8JN49,xVD
 Supplier#000057064        | FknHSgdKwzkF,cFbVYx
 Supplier#000057127        | QdpmYTjZS3uohcw2IKDRJho76ZchTWlA 
 Supplier#000057171        | crnzvLEzs0TUBmbPM 2u19k8Rohbx19NW
 Supplier#000057246        | tA,gMt44FAlyFi9 8rw4UGzQu
 Supplier#000057268        | Ltv9Y7vWA7fLyDU6BDZ5lSCm35HJZEA RmoWrXk
 Supplier#000057269        | P7YgbwXczhdoysOb 18bfo
 Supplier#000057365        | dzyFDLS7nWsh,jQRRUckL1JI
 Supplier#000057445        | Tr02UQ0o0Zeq1yk3R8wN9N
 Supplier#000057547        | mpnsHjT,3dNplXkQYxoLh9O,UL,3gxTj
 Supplier#000057733        | YTYXmZ6Rw 68txItRQCHDeHJ
 Supplier#000057750        | ,li7z9oayeIV5jILlTRLch
 Supplier#000057773        | tQEHKWIhuSufNZK8
 Supplier#000057925        | dl2IfRAc,WoXz3hky2kZKJ0B0 RJ9ZRw
 Supplier#000057932        | kgEi4pRRfXfk3dDlZQxWlL0AP40h
 Supplier#000057993        | HVIaxhRbw53Kj7788B
 Supplier#000058014        | L T85w0U0wA
 Supplier#000058069        | 10Cqm0JMSA69 xqNUeq  
 Supplier#000058115        | Ys7aWgd4Gt2rLtoPl7nJdzJ8TvnsTWt5rxzY4Nf
 Supplier#000058119        | QWqlgdRhkEpxLqcr2fX6681h
 Supplier#000058152        | 4n 0 1yzchBkT6TGOALmj9xoNmYdD4CyBEt0
 Supplier#000058169        | AD22W4,G1lZnV5J3RG iELXQvJp6Cgxq82c
 Supplier#000058233        | K,P9AhlaXSyfkYnhkSe
 Supplier#000058288        | DDm9y9z5n6Xmb
 Supplier#000058294        | 3kMxa8N5tFGBIpY
 Supplier#000058305        | nJXWK4UM7Dto,Zil
 Supplier#000058361        | bpR8JMK94myjrrssUyvBKOo5Bv6UQgR
 Supplier#000058406        | VQ11V56Oa FeZKfjhSZZwiv
 Supplier#000058461        | NW390a14DbFY9S51BqpnkYOmjCODBbZn5B
 Supplier#000058583        | K20x2w6ciDScZC0dVu,0nC2evu2Gg
 Supplier#000058592        | FVq0SRlvsfjPvF2LGs9BVhybW
 Supplier#000058713        | HwGufZrhP1eS5f6J3 cA3Jbh6pvCsa
 Supplier#000058807        | hzSbyd8dEq,Y
 Supplier#000058815        | HD7zTyGdFew8x
 Supplier#000058825        | QDC7PWtiVXDFK7Kt8wRqaD8LuUlDEN3
 Supplier#000058833        |  nvP9N,ypSQhrQ
 Supplier#000058865        | VdYLfpnds1UASUmr
 Supplier#000058884        | KJT6fmkSrp,aXr RICmAg9Snn6NqiW
 Supplier#000058961        | dF9VdShBZxD1pRYGC
 Supplier#000058984        | mIgI7WTMZZ 8pvoUkm1sDS4eB
 Supplier#000059008        | TOnuWRISZ 
 Supplier#000059032        | BEgnHAeolgtModunMx dg AwO8ciENv
 Supplier#000059076        | vn6rGowZ p
 Supplier#000059105        | J47QsA0Ak,
 Supplier#000059119        | sMVUWn aUBxwh6J5iKvMj1PU5pIZ
 Supplier#000059262        | OeRRrDA rwCFjADKSpft2dTi
 Supplier#000059284        | 2Gr wsmZu,IeP7vZ70AYQAH30P
 Supplier#000059630        | G9srCw5IYm1,WaBlCu
 Supplier#000059646        | ELGz3,yLTf
 Supplier#000059676        | M d7YERKYLRBOxCqUqSu jmTGG
 Supplier#000059685        | fo,PVy0QKMv3u97hdzO7M
 Supplier#000059722        | m9o Hg5W05sLrrQ5LamS0slxu1XD44GKBq
 Supplier#000059809        | MdijiPtpk639wGm4uB5V
 Supplier#000059831        | UZb RpnL6p9jb7YhndDC4Xld
 Supplier#000059872        | z6HMvWbDPM igAOuiVoXAU5O
 Supplier#000059930        |  X204zjF5DZnLDBLBASoZRxPIvJECY1aJZ
 Supplier#000059946        | aI9XzyzLo9H51S4cETZbjw
 Supplier#000059978        | COBdFMmT9rhixJ,PI3ChegL0D1oL,tSDMThCx
 Supplier#000060070        | tAwBAxHaSzpkKpHK5hprgGQm8j1I
 Supplier#000060124        | l,gd5TCyDuGuksDTY16AX5vJioKcCIVxH
 Supplier#000060159        | ,Fbzq U3edM
 Supplier#000060216        | gD1dmIDIBRRFpqLXF
 Supplier#000060352        | xTYLw2y3br
 Supplier#000060427        | l04v7SmLkJYt0C
 Supplier#000060551        | I2HAHCfUgtd0KD,Thsfy5cpb5oXL3ON XExW
 Supplier#000060596        | L leMEnz3HMziYoM8Ik7B7npe6z
 Supplier#000060759        | uaeQrNZrqQtz1FMYO2ZivTlkz3qzZN8Kc49
 Supplier#000060776        | 87jJ8ukNsRIZsy1ZniDZ,nkM5DBytqo5cF3yyj
 Supplier#000060874        | NE5L61ktsZr
 Supplier#000060962        | lIdgkL8S,I1doDt7W0HmejvB
 Supplier#000061124        | oxMerUmLJ49p9ti3ICd QQAQP6n
 Supplier#000061131        |  FfNE4zKK990vKoECq
 Supplier#000061174        | 6gJ61Dm2scBT1JmuJOLh
 Supplier#000061361        | cb1j7,7vpjUlDX9RX
 Supplier#000061375        | othXqCYSca6rg
 Supplier#000061465        | FGzsNO6tuE 9xIXd6mslkAOJ6IM9HI SoWAam
 Supplier#000061484        | Va3ShpzxxfvjhNHb7
 Supplier#000061730        | MR9eX7RcZD2UkvBA4aCHN
 Supplier#000061835        | v2sXwcrfCv BE3VLGdyk5MqS pwd
 Supplier#000061937        | lZzAd5i1a3WuJmXbdT8PoGaw7JS2kgdKP
 Supplier#000062027        | XVPJxu wbgbw7mZkAhcy3
 Supplier#000062191        | m3mhYxY5RllbqnLrkirj1zKCy2s
 Supplier#000062254        | FWWFAAsJwJGki5k7eMeT2YIvJ1MOsbw
 Supplier#000062301        | OT7ArnejVM8tve50 lBwiTtDOjy 
 Supplier#000062339        |  pb7vuU 2mdv
 Supplier#000062348        | FF1Sp3FAm1kU2WiqjlQf2JpIZi95
 Supplier#000062435        | yIxGCy6UxnpPu
 Supplier#000062552        | UpVaZ,3AKzrrTIzslD
 Supplier#000062560        | cBoYPn,h6 NSkuIa22WRvY3j8ky3Q5RVAOKHp
 Supplier#000062636        | 1MUMfHqQTUZ8MjXeaFdGBPuV
 Supplier#000062834        | waVO45wpKrnOOhX5iNVDIKD
 Supplier#000062842        | HZ6,2mkP1bsI
 Supplier#000062864        | NT0bXDa,lLYFXZtpONJYiyjvbgUd3aMBMQieM
 Supplier#000062892        | aWnEmYBH9bLLCxvDaNgRqV3BM0xs
 Supplier#000062925        | aXKdkhctDBlg,
 Supplier#000063101        | nA3zPyz72yXP0eq4GcWlPdYXHCGQKW36
 Supplier#000063143        | sEbHmkzIBHqM
 Supplier#000063225        | VXGRumv6gGRvgohhZo
 Supplier#000063226        | O6rUAy5lYaVRtHKBkWk6RgrB
 Supplier#000063252        | o606DBn940HQeT0kPN0Kmd7xUPWZGBtta
 Supplier#000063286        | tBJAf3zLLXcy3tD1d6bBl91aHNYQNVOaOUYvfmHl
 Supplier#000063395        | uZ98tsILO8RyFXg5Kw8GXrDc85S
 Supplier#000063498        | bf93t0aJJ 4e3rEPav
 Supplier#000063585        | Xdzo,k6x88hTXGPaxr02V9uVZ8s
 Supplier#000063599        | 4NUe0kN5D9ENt7,TCrw1W
 Supplier#000063618        | 0F547UIkE2Slt,MN1nNf ejYMQKi4prSc
 Supplier#000063660        | ROOTyTFLIP,0b8tzlH4dSMcnbeOQsU7ktP4zY7Z
 Supplier#000063969        | yuCQtlE,hGjvYw2sTzOtWVTjfMPQ8L1cM
 Supplier#000064009        | NIWj,MwMBb4QfkOrjS8aYDbOt
 Supplier#000064021        | za7ZzyLvbc73Z0vjsvBS3
 Supplier#000064063        | ,WjatCiFUZxYXgoBjYTb
 Supplier#000064115        | KIYyZGeQXflosZKDeR
 Supplier#000064152        | qGTsu1PdDOfpm36h
 Supplier#000064179        | riP8LCcfrrKaSOdGlysJdGDY7FHA
 Supplier#000064222        | Nvg3LLy9xC2U3hN
 Supplier#000064224        | vFDZhbhEDnU
 Supplier#000064240        | aesBOn77YO0
 Supplier#000064265        | motTdifwGA
 Supplier#000064307        | EUrNUXIWXGsZrBeJ5DXftgP3
 Supplier#000064340        | Ja p4MWTDlFBj, T 9QHO6NAUXIm
 Supplier#000064365        | LZ6sWVA8Ii82nGaciGI0b8M1rSPncIEIS
 Supplier#000064529        | 1 SOLawg45UAD9
 Supplier#000064556        | lraxykGdUNkRDRe4mbxJid
 Supplier#000064596        | FeG3V7DjdrvS6t
 Supplier#000064619        | MU7DL1ggOTRCtLr b9OjYXSKrOHBeU
 Supplier#000064630        | cW3kNfLGiN2n7w84pIHEpTd4sewgpnW
 Supplier#000064637        | wVeWeQ4z9AV,5qJhPgt60z9
 Supplier#000064713        | lgKbmIxAB eTP8
 Supplier#000064730        | D6,okVozzIx1xyjByhed,0iwvKt,qm3
 Supplier#000064804        | CsctfTuEKW6TDRt
 Supplier#000064845        | vf2bLrQKUxJ7Q04F2VYQ
 Supplier#000064984        | dJ2n3xrMborAKxWiccn
 Supplier#000065016        | 00szF1k3e0tcU7FOBPXZDlR
 Supplier#000065165        | ZQoNCPS1qxDR xVRO2l7EQVkC
 Supplier#000065186        | KNdxJNL5IkF1c4dOg3N6IbJR1Dj,p9oYT,7K
 Supplier#000065230        | MXV1OgdGvYDv b9CdEsYfPNaIdA
